domain,keyword,title,url,source_domain,seendate,language,country
biochar,biochar,New Research Hub to tackle global waste crisis,https://www.miragenews.com/new-research-hub-to-tackle-global-waste-crisis/,miragenews.com,20200702T021500Z,English,United States
biochar,biochar,JPT Novel Solutions to Atmospheric Carbon Maintain Advantages of Petroleum,https://pubs.spe.org/en/jpt/jpt-article-detail/?art=7225,pubs.spe.org,20200701T060000Z,English,United States
biochar,biochar,Frontiers | Advanced Solar Still Development : Improving Distilled Water Recovery and Purity via Graphene - Enhanced Surface Modifiers,https://www.frontiersin.org/articles/10.3389/fenvs.2020.531049/full,frontiersin.org,20201027T121500Z,English,United States
biochar,biochar,Otero candidates share why theyre running,https://www.lajuntatribunedemocrat.com/story/news/2020/10/22/otero-candidates-share-why-theyre-running/3731978001/,lajuntatribunedemocrat.com,20201026T164500Z,English,United States
biochar,biochar,A river runs through it : Upgrades to Aquatic Ecology Laboratory facilitate mercury research,https://www.miragenews.com/a-river-runs-through-it-upgrades-to-aquatic-ecology-laboratory-facilitate-mercury-research/,miragenews.com,20201022T133000Z,English,United States
biochar,biochar,The Great Pause Week 31 : The Inevitable Glide Path  | Peak Oil News and Message Boards,https://peakoil.com/enviroment/the-great-pause-week-31-the-inevitable-glide-path,peakoil.com,20201018T180000Z,English,United States
biochar,biochar,What Bill Weinberg Misunderstands About Hemp Ethanol,https://www.cannabisculture.com/content/2020/10/17/what-bill-weinberg-misunderstands-about-hemp-ethanol/,cannabisculture.com,20201017T190000Z,English,United States
biochar,biochar,Leading Smart Cities Accelerator URBAN - X by MINI and Urban Us Graduates Eighth Startup Cohort,https://www.galvnews.com/news_ap/business/article_0f1ce841-0549-5455-9beb-76d2de6f47c2.html,galvnews.com,20201015T160000Z,English,United States
biochar,biochar,STPUD candidates respond to questions,http://www.southtahoenow.com/story/10/14/2020/stpud-candidates-respond-questions,southtahoenow.com,20201015T110000Z,English,United States
biochar,biochar,Namibian farmers turn to locally produced biochar as fertilizer,https://www.bignewsnetwork.com/news/266657209/namibian-farmers-turn-to-locally-produced-biochar-as-fertilizer,bignewsnetwork.com,20201011T121500Z,English,United States
biochar,biochar,Valley Bounty :  Cider time at Coyote Hill Farm,https://www.gazettenet.com/Cider-time-at-Coyote-Hill-Farm-36711568,gazettenet.com,20201010T184500Z,English,United States
biochar,biochar,Columbia University Launches the World First  Carbon Dioxide Removal Law  Database,https://blogs.ei.columbia.edu/2020/10/08/carbon-dioxide-removal-law-database/,blogs.ei.columbia.edu,20201008T164500Z,English,United States
biochar,biochar,Biochar Market Various Opportunities until 2027,https://www.briefingwire.com/pr/biochar-market-various-opportunities-until-2027,briefingwire.com,20201008T130000Z,English,United States
biochar,biochar,Ken Hale : Agencies that help us recover from wildfires and prepare our lands,https://santamariatimes.com/opinion/editorial/ken-hale-agencies-that-help-us-recover-from-wildfires-and-prepare-our-lands/article_c6c8e267-96a9-5da0-b206-65241c1941a7.html,santamariatimes.com,20201006T173000Z,English,United States
biochar,biochar,Air district considers alternatives to open burning of ag waste,https://www.bakersfield.com/delano-record/air-district-considers-alternatives-to-open-burning-of-ag-waste/article_8487a626-02a6-11eb-8fd5-e7e1848bf87a.html,bakersfield.com,20201004T203000Z,English,United States
biochar,biochar,Sierra Club : NJDEP needs to do more about harmful algal blooms,https://www.mycentraljersey.com/story/news/local/land-environment/2020/10/02/sierra-club-njdep-needs-do-more-harmful-algal-blooms/5878728002/,mycentraljersey.com,20201002T130000Z,English,United States
biochar,biochar,Sierra Club : NJDEP needs to do more about harmful algal blooms,https://www.dailyrecord.com/story/news/local/land-environment/2020/10/02/sierra-club-njdep-needs-do-more-harmful-algal-blooms/5878728002/,dailyrecord.com,20201002T123000Z,English,United States
biochar,biochar,VIRTUAL SUSTAINABLE AG EXPO – NOVEMBER 2020,https://www.lodigrowers.com/virtual-sustainable-ag-expo/,lodigrowers.com,20201001T154500Z,English,United States
biochar,biochar,Covid - 19 Impact on Biochar Market Growth Rate : Present Scenario and Future Growth Prospects by 2025,https://energy.einnews.com/pr_news/527450761/covid-19-impact-on-biochar-market-growth-rate-present-scenario-and-future-growth-prospects-by-2025,energy.einnews.com,20201001T114500Z,English,United States
biochar,biochar,Kim Stanley Robinson : The Science Fiction of Right Now,https://www.highsnobiety.com/p/kim-stanley-robinson-interview/,highsnobiety.com,20201201T151500Z,English,United States
biochar,biochar,The Carbon Negative Solutions That Remove CO2 From The Atmosphere,https://www.forbes.com/sites/nilsrokke/2020/12/01/the-carbon-negative-solutions-that-remove-co2-from-the-atmosphere/,forbes.com,20201201T103000Z,English,United States
biochar,biochar,Collaboration aims to boost environmental sustainability,https://www.miragenews.com/collaboration-aims-to-boost-environmental-sustainability/,miragenews.com,20201127T070000Z,English,United States
biochar,biochar,"COVID - 19 Impact On Wood Vinegar Industry Size , Performance , Feasibility Key Players , Consumption",https://www.briefingwire.com/pr/covid-19-impact-on-wood-vinegar-industry-size-performance-feasibility-key-players-consumption,briefingwire.com,20201126T133000Z,English,United States
biochar,biochar,"Northern Plains Annual Meeting addresses agriculture , energy , rural economies",https://www.sidneyherald.com/news/agriculture/northern-plains-annual-meeting-addresses-agriculture-energy-rural-economies/article_0dbc23dc-2f4c-11eb-86e3-fff2342e20fd.html,sidneyherald.com,20201125T221500Z,English,United States
biochar,biochar,Unique process  clean crop water runoff,https://www.farmprogress.com/soil-health/unique-process-cleans-crop-water-runoff,farmprogress.com,20201125T151500Z,English,United States
biochar,biochar,"Worldwide Industry for Biochar to 2026 - Featuring Genesis Industries , Vega Biofuels and Full Circle Biochar Among Others - Press Release",http://www.digitaljournal.com/pr/4892464,digitaljournal.com,20201125T130000Z,English,United States
biochar,biochar,Iowa State researchers show biochar use to mitigate odors : Biofuels Digest,https://www.biofuelsdigest.com/bdigest/2020/11/24/iowa-state-researchers-show-biochar-use-to-mitigate-odors/,biofuelsdigest.com,20201125T014500Z,English,United States
biochar,biochar,Non - Profit Spearheads Land Repatriation Through Community Revitalization and Forest Stewardship – Advanced BioFuels united states,https://advancedbiofuelsusa.info/non-profit-spearheads-land-repatriation-through-community-revitalization-and-forest-stewardship/,advancedbiofuelsusa.info,20201120T181500Z,English,United States
biochar,biochar,Tarleton professor leads dairy research project,https://www.yourstephenvilletx.com/story/news/2020/11/13/tarleton-professor-leads-dairy-research-project/6260859002/,yourstephenvilletx.com,20201120T123000Z,English,United States
biochar,biochar,From sea pest to salad : Researchers tap into the potential of green seaweed,http://www.msn.com/en-nz/news/national/from-sea-pest-to-salad-researchers-tap-into-the-potential-of-green-seaweed/ar-BB1bbDCW,msn.com,20201120T041500Z,English,United States
biochar,biochar,"Biochar mitigates manure - related odors , emissions",https://www.nationalhogfarmer.com/farm-operations/biochar-mitigates-manure-related-odors-emissions,nationalhogfarmer.com,20201119T203000Z,English,United States
biochar,biochar,Model Filter System Removes Antibiotics from Wastewater,https://www.tsln.com/news/model-filter-system-removes-antibiotics-from-wastewater/,tsln.com,20201119T201500Z,English,United States
biochar,biochar,"Biochar mitigates manure - related odors , emissions",https://www.feedstuffs.com/nutrition-health/biochar-mitigates-manure-related-odors-emissions,feedstuffs.com,20201119T173000Z,English,United States
biochar,biochar,Model filter system removes antibiotics from wastewater,https://phys.org/news/2020-11-filter-antibiotics-wastewater.html,phys.org,20201119T160000Z,English,United States
biochar,biochar,Carbo Culture Biochar : Stable CO2 Removal Technology,https://www.azocleantech.com/article.aspx?ArticleID=1157,azocleantech.com,20201119T133000Z,English,United States
biochar,biochar,Biochar Created from Agricultural Waste Adsorbs Wastewater Contaminants,http://www.natureworldnews.com/articles/44715/20201119/biochar-created-agricultural-waste-adsorbs-wastewater-contaminants.htm,natureworldnews.com,20201119T130000Z,English,United States
biochar,biochar,Biochar from agricultural waste products can adsorb contaminants in wastewater,https://phys.org/news/2020-11-biochar-agricultural-products-adsorb-contaminants.html,phys.org,20201119T083000Z,English,United States
biochar,biochar,Poor sanitation poses major health risks in African nations : Report,https://savedelete.com/news/poor-sanitation-poses-major-health-risks-in-african-nations-report/372022/,savedelete.com,20201119T081500Z,English,United States
biochar,biochar,"National Biochar Week December 7 - 11 , 2020 ONLINE – Advanced BioFuels united states",https://advancedbiofuelsusa.info/national-biochar-week-december-7-11-2020-online/,advancedbiofuelsusa.info,20201118T223000Z,English,United States
biochar,biochar,Model filter system removes antibiotics from wastewater,https://www.hpj.com/ag_news/model-filter-system-removes-antibiotics-from-wastewater/article_0aae56ca-29b0-11eb-8a7f-bba7e6ad1cc8.html,hpj.com,20201118T194500Z,English,United States
biochar,biochar,H & M Conscious Exclusive A / W20 Collection Is Giving Evening Wear Fashion A New Life,https://www.forbes.com/sites/cassellferere/2020/11/18/hm-conscious-exclusive-aw20-collection-is-giving-evening-wear-fashion-a-new-life/,forbes.com,20201118T143000Z,English,United States
biochar,biochar,Model Filter System Removes Antibiotics from Wastewater : USDA ARS,https://www.ars.usda.gov/news-events/news/research-news/2020/model-filter-system-removes-antibiotics-from-wastewater/,ars.usda.gov,20201118T143000Z,English,United States
biochar,biochar,Tablas Creek Vineyard Blog : Down to the Roots : The Appeal of Biochar,https://tablascreek.typepad.com/tablas/2020/11/down-to-the-roots-the-appeal-of-biochar.html,tablascreek.typepad.com,20201118T133000Z,English,United States
biochar,biochar,Biochar Market Revenue Growth Analysis and Industry 2025,https://www.openpr.com/news/2189736/biochar-market-revenue-growth-analysis-and-industry-2025,openpr.com,20201118T120000Z,English,United States
biochar,biochar,A Gorham climate change activist seeks to practice what she preaches at her straw bale home,https://www.mpnnow.com/story/news/2020/11/14/home-sweet-sustainable-straw-bale-home-climate-change-activist-seeks-practice-what-she-preaches-her/6293991002/,mpnnow.com,20201117T103000Z,English,United States
biochar,biochar,Biochar from agricultural waste products shows promise for removing pharmaceuticals contaminants,https://www.news-medical.net/news/20201117/Biochar-from-agricultural-waste-products-shows-promise-for-removing-pharmaceuticals-contaminants.aspx,news-medical.net,20201117T071500Z,English,United States
biochar,biochar,Could astronauts grow plants in soil ? Scientists are floating the question,https://www.messenger-inquirer.com/features/agriculture/could-astronauts-grow-plants-in-soil-scientists-are-floating-the-question/article_fdd96b2b-01e5-58b4-87c6-16b7bef9b19b.html,messenger-inquirer.com,20201115T080000Z,English,United States
biochar,biochar,"BBQ Charcoal Market Forecast to 2027 - Braai and BBQ International , Duraflame , Direct Charcoal , Dancoal",https://www.sandiegosun.com/news/266943271/bbq-charcoal-market-forecast-to-2027---braai-and-bbq-international-duraflame-direct-charcoal-dancoal,sandiegosun.com,20201110T114500Z,English,United States
biochar,biochar,"BBQ Charcoal Market Forecast to 2027 - Braai and BBQ International , Duraflame , Direct Charcoal , Dancoal",https://www.newyorktelegraph.com/news/266943271/bbq-charcoal-market-forecast-to-2027---braai-and-bbq-international-duraflame-direct-charcoal-dancoal,newyorktelegraph.com,20201110T113000Z,English,United States
biochar,biochar,"Biochar Market Industry Size , Share , Revenue Growth ,",https://www.openpr.com/news/2180490/biochar-market-industry-size-share-revenue-growth,openpr.com,20201104T121500Z,English,United States
