domain,keyword,title,url,source_domain,seendate,language,country
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://wacotrib.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_4a763d5d-4102-5888-89c1-e8c68e968c67.html,wacotrib.com,20210530T030000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://morganton.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_be07ac33-5d50-5fd6-b347-784181c2ca06.html,morganton.com,20210530T024500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://dailyprogress.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_2a6ef241-90b4-568d-a794-4c9109b478b8.html,dailyprogress.com,20210530T024500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://wcfcourier.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_dd52ac10-f475-585e-8e8c-4841136dbb8a.html,wcfcourier.com,20210530T023000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://columbustelegram.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_f03b2e0a-16f9-59cd-ae01-16c4c678566f.html,columbustelegram.com,20210530T023000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://hickoryrecord.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_ba4c1947-d184-50a3-bda2-e012bd2f107d.html,hickoryrecord.com,20210530T023000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://helenair.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_6dc7ae00-88c2-5d19-a0d3-6f52aad4edbf.html,helenair.com,20210530T021500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://chippewa.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_7c1eacb9-b35f-5141-8235-ac60994b5abd.html,chippewa.com,20210530T021500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://nptelegraph.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_847bbafd-9327-58e4-ab44-63ff997b70eb.html,nptelegraph.com,20210530T021500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://journaltimes.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_0ef9bbef-c96e-55a5-b1c3-33b708215090.html,journaltimes.com,20210530T020000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://pressofatlanticcity.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_a0090c8e-02bd-593f-bed4-c1f1bb094328.html,pressofatlanticcity.com,20210530T020000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://fremonttribune.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_6fd61c85-93a1-5589-bc7e-bd50495a4509.html,fremonttribune.com,20210530T020000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://theindependent.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_7dc90f94-7592-5b1c-8b64-6123086cf3e3.html,theindependent.com,20210530T020000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://mtstandard.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_07dfe82c-9216-5fcc-bb4d-9e6bfeb44835.html,mtstandard.com,20210530T020000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://cumberlink.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_17dd244d-9dd5-579e-8b5c-63ddf57dd508.html,cumberlink.com,20210530T020000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://democratherald.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_d79c308b-7b40-57ca-ad50-776af1e3c519.html,democratherald.com,20210530T020000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://www.news8000.com/i/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/,news8000.com,20210530T014500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://journalnow.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_e8fc0ceb-6d7f-563c-a133-e8c5b2f077ba.html,journalnow.com,20210530T013000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://missoulian.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_9eb1f77e-a3a6-56cd-be74-e9e28a79f78d.html,missoulian.com,20210530T013000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://beatricedailysun.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_24cdb6d4-0aa0-578b-9af0-f60d6626f43e.html,beatricedailysun.com,20210530T013000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://qconline.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_950f62e2-a903-5112-8d56-19670cf64fc4.html,qconline.com,20210530T011500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://yorknewstimes.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_7ed727a7-6650-5087-a7a8-d09f761f1708.html,yorknewstimes.com,20210530T010000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://elkodaily.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_4eed54b4-47c6-57f3-9608-3639707302a8.html,elkodaily.com,20210530T010000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://mcdowellnews.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_78f8bf76-bcc7-5cd2-b7d9-4b0fef3c58b1.html,mcdowellnews.com,20210530T010000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://heraldcourier.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_33b06c58-c346-5cee-bee2-5877d27358da.html,heraldcourier.com,20210530T010000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://www.wiscnews.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_6f0990ce-5e9d-580e-b7c3-818cd9887f50.html,wiscnews.com,20210530T004500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://roanoke.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_3e8bb39e-7e2b-58ef-bb0c-616f31eaf794.html,roanoke.com,20210530T004500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://tdn.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_ca9ddb6c-0bc9-5406-a113-3d21fcfed126.html,tdn.com,20210530T004500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://www.lakegenevanews.net/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_59117e86-dde4-5824-b215-0e1161b7c257.html,lakegenevanews.net,20210530T004500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://godanriver.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_84e5e53a-91f2-59a9-8638-1b19060bf739.html,godanriver.com,20210530T004500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://thetandd.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_f2425c29-1816-5917-bb8e-abc38b20c278.html,thetandd.com,20210530T004500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://poststar.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_7d7f0d95-41c0-5665-952b-25b2242f73d6.html,poststar.com,20210530T003000Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://statesville.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_433d9dca-7946-5bb1-b775-9e5b4fa613a1.html,statesville.com,20210530T001500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://starherald.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_10731a68-358e-515d-9217-d0fbee6fea10.html,starherald.com,20210530T001500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://azdailysun.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_3e154309-1c71-5b2f-8f80-5f999f4e8801.html,azdailysun.com,20210530T001500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://newsadvance.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_a616ab58-6c0a-5b6e-93d0-3da0f14343cc.html,newsadvance.com,20210530T001500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://bismarcktribune.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_14ba86cf-13d1-5acf-ae79-f5f070b42511.html,bismarcktribune.com,20210530T001500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://thesouthern.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_6b88fbe8-d762-57f6-8379-b5186a3c2973.html,thesouthern.com,20210530T001500Z,English,United States
reforestation,silviculture,Nothing looks good  preparing for summer wildfire season . What to expect .,https://ravallirepublic.com/news/national/nothing-looks-good-preparing-for-summer-wildfire-season-what-to-expect/article_8f534249-3f3a-5819-a00f-7150c8ab5808.html,ravallirepublic.com,20210530T000000Z,English,United States
